datetime,discharge,stage
2017-04-07 02:30:00,3.4829664,8.62584
2017-04-07 02:45:00,3.4829664,8.62584
2017-04-07 03:00:00,3.5112832,8.628888
2017-04-07 03:15:00,3.5396,8.631936000000001
2017-04-07 03:30:00,3.5679168,8.634984
2017-04-07 03:45:00,3.5679168,8.634984
2017-04-07 04:00:00,3.5962336,8.638032
2017-04-07 04:15:00,3.5962336,8.638032
2017-04-07 04:30:00,3.5962336,8.638032
2017-04-07 04:45:00,3.5962336,8.638032
2017-04-07 05:00:00,3.6245504,8.64108
2017-04-07 05:15:00,3.6245504,8.64108
2017-04-07 05:30:00,3.6245504,8.64108
2017-04-07 05:45:00,3.6245504,8.64108
2017-04-07 06:00:00,3.6245504,8.64108
2017-04-07 06:15:00,3.6528671999999998,8.644128
2017-04-07 06:30:00,3.6528671999999998,8.644128
2017-04-07 06:45:00,3.6528671999999998,8.644128
2017-04-07 07:00:00,3.6528671999999998,8.644128
2017-04-07 07:15:00,3.6528671999999998,8.644128
2017-04-07 07:30:00,3.6528671999999998,8.644128
2017-04-07 07:45:00,3.6528671999999998,8.644128
2017-04-07 08:00:00,3.681184,8.647176
2017-04-07 08:15:00,3.6528671999999998,8.644128
2017-04-07 08:30:00,3.6528671999999998,8.644128
2017-04-07 08:45:00,3.6528671999999998,8.644128
2017-04-07 09:00:00,3.6245504,8.64108
2017-04-07 09:15:00,3.6245504,8.64108
2017-04-07 09:30:00,3.6245504,8.64108
2017-04-07 09:45:00,3.5962336,8.638032
2017-04-07 10:00:00,3.5679168,8.634984
2017-04-07 10:15:00,3.5679168,8.634984
2017-04-07 10:30:00,3.5396,8.631936000000001
2017-04-07 10:45:00,3.5112832,8.628888
2017-04-07 11:00:00,3.4829664,8.62584
2017-04-07 11:15:00,3.4546495999999998,8.622792
2017-04-07 11:30:00,3.4546495999999998,8.622792
2017-04-07 11:45:00,3.4263328,8.619744
2017-04-07 12:00:00,3.398016,8.616696000000001
2017-04-07 12:15:00,3.3696992,8.613648000000001
2017-04-07 12:30:00,3.3696992,8.6106
2017-04-07 12:45:00,3.3696992,8.6106
2017-04-07 13:00:00,3.3413824,8.607552
2017-04-07 13:15:00,3.3413824,8.607552
2017-04-07 13:30:00,3.3130656,8.604504
2017-04-07 13:45:00,3.2847488,8.601456
2017-04-07 14:00:00,3.2847488,8.601456
2017-04-07 14:15:00,3.2564319999999998,8.598408000000001
2017-04-07 14:30:00,3.2281152,8.59536
2017-04-07 14:45:00,3.2281152,8.59536
2017-04-07 15:00:00,3.2281152,8.59536
2017-04-07 15:15:00,3.2281152,8.59536
2017-04-07 15:30:00,3.2281152,8.59536
2017-04-07 15:45:00,3.2281152,8.59536
2017-04-07 16:00:00,3.2281152,8.59536
2017-04-07 16:15:00,3.2564319999999998,8.598408000000001
2017-04-07 16:30:00,3.2564319999999998,8.598408000000001
2017-04-07 16:45:00,3.2847488,8.601456
2017-04-07 17:00:00,3.3130656,8.604504
2017-04-07 17:15:00,3.3413824,8.607552
2017-04-07 17:30:00,3.3413824,8.607552
2017-04-07 17:45:00,3.3696992,8.6106
2017-04-07 18:00:00,3.3696992,8.613648000000001
2017-04-07 18:15:00,3.398016,8.616696000000001
2017-04-07 18:30:00,3.398016,8.616696000000001
2017-04-07 18:45:00,3.4263328,8.619744
2017-04-07 19:00:00,3.4546495999999998,8.622792
2017-04-07 19:15:00,3.4829664,8.62584
2017-04-07 19:30:00,3.5112832,8.628888
2017-04-07 19:45:00,3.5112832,8.628888
2017-04-07 20:00:00,3.5112832,8.628888
2017-04-07 20:15:00,3.5396,8.631936000000001
2017-04-07 20:30:00,3.5396,8.631936000000001
2017-04-07 20:45:00,3.5679168,8.634984
2017-04-07 21:00:00,3.5679168,8.634984
2017-04-07 21:15:00,3.5679168,8.634984
2017-04-07 21:30:00,3.5679168,8.634984
2017-04-07 21:45:00,3.5679168,8.634984
2017-04-07 22:00:00,3.5679168,8.634984
2017-04-07 22:15:00,3.5679168,8.634984
2017-04-07 22:30:00,3.5396,8.631936000000001
2017-04-07 22:45:00,3.5396,8.631936000000001
2017-04-07 23:00:00,3.5679168,8.634984
2017-04-07 23:15:00,3.5679168,8.634984
2017-04-07 23:30:00,3.5396,8.631936000000001
2017-04-07 23:45:00,3.5396,8.631936000000001
2017-04-08 00:00:00,3.5396,8.631936000000001
2017-04-08 00:15:00,3.5396,8.631936000000001
2017-04-08 00:30:00,3.5112832,8.628888
2017-04-08 00:45:00,3.5112832,8.628888
2017-04-08 01:00:00,3.5112832,8.628888
2017-04-08 01:15:00,3.5112832,8.628888
2017-04-08 01:30:00,3.4829664,8.62584
2017-04-08 01:45:00,3.4829664,8.62584
2017-04-08 02:00:00,3.5112832,8.628888
2017-04-08 02:15:00,3.4829664,8.62584
2017-04-08 02:30:00,3.4829664,8.62584
2017-04-08 02:45:00,3.4829664,8.62584
2017-04-08 03:00:00,3.4829664,8.62584
2017-04-08 03:15:00,3.4829664,8.62584
2017-04-08 03:30:00,3.4829664,8.62584
2017-04-08 03:45:00,3.5112832,8.628888
2017-04-08 04:00:00,3.5112832,8.628888
2017-04-08 04:15:00,3.5112832,8.628888
2017-04-08 04:30:00,3.5112832,8.628888
2017-04-08 04:45:00,3.5112832,8.628888
2017-04-08 05:00:00,3.5112832,8.628888
2017-04-08 05:15:00,3.5112832,8.628888
2017-04-08 05:30:00,3.5112832,8.628888
2017-04-08 05:45:00,3.5112832,8.628888
2017-04-08 06:00:00,3.5112832,8.628888
2017-04-08 06:15:00,3.5112832,8.628888
2017-04-08 06:30:00,3.5112832,8.628888
2017-04-08 06:45:00,3.4829664,8.62584
2017-04-08 07:00:00,3.5112832,8.628888
2017-04-08 07:15:00,3.4829664,8.62584
2017-04-08 07:30:00,3.4829664,8.62584
2017-04-08 07:45:00,3.4546495999999998,8.622792
2017-04-08 08:00:00,3.4546495999999998,8.622792
2017-04-08 08:15:00,3.4546495999999998,8.622792
2017-04-08 08:30:00,3.4546495999999998,8.622792
2017-04-08 08:45:00,3.4263328,8.619744
2017-04-08 09:00:00,3.4263328,8.619744
2017-04-08 09:15:00,3.398016,8.616696000000001
2017-04-08 09:30:00,3.398016,8.613648000000001
2017-04-08 09:45:00,3.398016,8.613648000000001
2017-04-08 10:00:00,3.398016,8.613648000000001
2017-04-08 10:15:00,3.3696992,8.6106
2017-04-08 10:30:00,3.3413824,8.607552
2017-04-08 10:45:00,3.3413824,8.607552
2017-04-08 11:00:00,3.3413824,8.607552
2017-04-08 11:15:00,3.3413824,8.607552
2017-04-08 11:30:00,3.3130656,8.604504
2017-04-08 11:45:00,3.2847488,8.601456
2017-04-08 12:00:00,3.2847488,8.601456
2017-04-08 12:15:00,3.2847488,8.601456
2017-04-08 12:30:00,3.2564319999999998,8.598408000000001
2017-04-08 12:45:00,3.2281152,8.59536
2017-04-08 13:00:00,3.2281152,8.59536
2017-04-08 13:15:00,3.2281152,8.59536
2017-04-08 13:30:00,3.1997984,8.592312000000002
2017-04-08 13:45:00,3.1997984,8.592312000000002
2017-04-08 14:00:00,3.1714816,8.589264
2017-04-08 14:15:00,3.1431648,8.586216
2017-04-08 14:30:00,3.1431648,8.586216
2017-04-08 14:45:00,3.1431648,8.586216
2017-04-08 15:00:00,3.1431648,8.586216
2017-04-08 15:15:00,3.1431648,8.583168
2017-04-08 15:30:00,3.1431648,8.586216
2017-04-08 15:45:00,3.1431648,8.586216
2017-04-08 16:00:00,3.1431648,8.583168
2017-04-08 16:15:00,3.1431648,8.586216
2017-04-08 16:30:00,3.1431648,8.586216
2017-04-08 16:45:00,3.1431648,8.586216
2017-04-08 17:00:00,3.1714816,8.589264
2017-04-08 17:15:00,3.1714816,8.589264
2017-04-08 17:30:00,3.1997984,8.592312000000002
2017-04-08 17:45:00,3.2281152,8.59536
2017-04-08 18:00:00,3.2281152,8.59536
2017-04-08 18:15:00,3.2564319999999998,8.598408000000001
2017-04-08 18:30:00,3.2847488,8.601456
2017-04-08 18:45:00,3.3130656,8.604504
2017-04-08 19:00:00,3.3413824,8.607552
2017-04-08 19:15:00,3.3696992,8.6106
2017-04-08 19:30:00,3.398016,8.613648000000001
2017-04-08 19:45:00,3.398016,8.613648000000001
2017-04-08 20:00:00,3.4263328,8.619744
2017-04-08 20:15:00,3.4263328,8.619744
2017-04-08 20:30:00,3.4546495999999998,8.622792
2017-04-08 20:45:00,3.4829664,8.62584
2017-04-08 21:00:00,3.5112832,8.628888
2017-04-08 21:15:00,3.5112832,8.628888
2017-04-08 21:30:00,3.5112832,8.628888
2017-04-08 21:45:00,3.5396,8.631936000000001
2017-04-08 22:00:00,3.5396,8.631936000000001
2017-04-08 22:15:00,3.5396,8.631936000000001
2017-04-08 22:30:00,3.5396,8.631936000000001
2017-04-08 22:45:00,3.5396,8.631936000000001
2017-04-08 23:00:00,3.5112832,8.628888
2017-04-08 23:15:00,3.5112832,8.628888
2017-04-08 23:30:00,3.5112832,8.628888
2017-04-08 23:45:00,3.5112832,8.628888
2017-04-09 00:00:00,3.4829664,8.62584
2017-04-09 00:15:00,3.4829664,8.62584
2017-04-09 00:30:00,3.4546495999999998,8.622792
2017-04-09 00:45:00,3.4546495999999998,8.622792
2017-04-09 01:00:00,3.4546495999999998,8.619744
2017-04-09 01:15:00,3.4546495999999998,8.619744
2017-04-09 01:30:00,3.4263328,8.616696000000001
2017-04-09 01:45:00,3.398016,8.613648000000001
2017-04-09 02:00:00,3.398016,8.613648000000001
2017-04-09 02:15:00,3.3696992,8.6106
2017-04-09 02:30:00,3.3696992,8.6106
2017-04-09 02:45:00,3.3413824,8.607552
2017-04-09 03:00:00,3.3413824,8.607552
2017-04-09 03:15:00,3.3130656,8.604504
2017-04-09 03:30:00,3.3130656,8.604504
2017-04-09 03:45:00,3.3130656,8.604504
2017-04-09 04:00:00,3.2847488,8.601456
2017-04-09 04:15:00,3.2847488,8.601456
2017-04-09 04:30:00,3.2847488,8.601456
2017-04-09 04:45:00,3.2564319999999998,8.598408000000001
2017-04-09 05:00:00,3.2564319999999998,8.598408000000001
2017-04-09 05:15:00,3.2564319999999998,8.598408000000001
2017-04-09 05:30:00,3.2564319999999998,8.598408000000001
2017-04-09 05:45:00,3.2564319999999998,8.598408000000001
2017-04-09 06:00:00,3.2281152,8.59536
2017-04-09 06:15:00,3.2281152,8.59536
2017-04-09 06:30:00,3.2281152,8.59536
2017-04-09 06:45:00,3.2281152,8.59536
2017-04-09 07:00:00,3.2281152,8.59536
2017-04-09 07:15:00,3.2281152,8.59536
2017-04-09 07:30:00,3.1997984,8.592312000000002
2017-04-09 07:45:00,3.1997984,8.592312000000002
2017-04-09 08:00:00,3.1997984,8.592312000000002
2017-04-09 08:15:00,3.1997984,8.592312000000002
2017-04-09 08:30:00,3.1997984,8.592312000000002
2017-04-09 08:45:00,3.1714816,8.589264
2017-04-09 09:00:00,3.1714816,8.589264
2017-04-09 09:15:00,3.1714816,8.589264
2017-04-09 09:30:00,3.1714816,8.589264
2017-04-09 09:45:00,3.1714816,8.586216
2017-04-09 10:00:00,3.1714816,8.586216
2017-04-09 10:15:00,3.1431648,8.583168
2017-04-09 10:30:00,3.1431648,8.583168
2017-04-09 10:45:00,3.1431648,8.583168
2017-04-09 11:00:00,3.114848,8.58012
2017-04-09 11:15:00,3.114848,8.58012
2017-04-09 11:30:00,3.0865312,8.577072000000001
2017-04-09 11:45:00,3.0865312,8.577072000000001
2017-04-09 12:00:00,3.0582143999999998,8.574024
2017-04-09 12:15:00,3.0582143999999998,8.574024
2017-04-09 12:30:00,3.0298976,8.570976
2017-04-09 12:45:00,3.0298976,8.570976
2017-04-09 13:00:00,3.0015808,8.567928
2017-04-09 13:15:00,3.0015808,8.567928
2017-04-09 13:30:00,3.0015808,8.567928
2017-04-09 13:45:00,2.973264,8.56488
2017-04-09 14:00:00,2.973264,8.56488
2017-04-09 14:15:00,2.973264,8.56488
2017-04-09 14:30:00,2.973264,8.56488
2017-04-09 14:45:00,2.9449472,8.561832
2017-04-09 15:00:00,2.973264,8.56488
2017-04-09 15:15:00,2.9449472,8.561832
2017-04-09 15:30:00,2.9449472,8.561832
2017-04-09 15:45:00,2.9449472,8.561832
2017-04-09 16:00:00,2.9449472,8.558784
2017-04-09 16:15:00,2.9449472,8.561832
2017-04-09 16:30:00,2.9449472,8.561832
2017-04-09 16:45:00,2.973264,8.56488
2017-04-09 17:00:00,2.973264,8.56488
2017-04-09 17:15:00,2.973264,8.56488
2017-04-09 17:30:00,3.0015808,8.567928
2017-04-09 17:45:00,3.0015808,8.567928
2017-04-09 18:00:00,3.0582143999999998,8.574024
2017-04-09 18:15:00,3.0865312,8.577072000000001
2017-04-09 18:30:00,3.114848,8.58012
2017-04-09 18:45:00,3.114848,8.58012
2017-04-09 19:00:00,3.1714816,8.586216
2017-04-09 19:15:00,3.1714816,8.589264
2017-04-09 19:30:00,3.1997984,8.592312000000002
2017-04-09 19:45:00,3.2281152,8.59536
2017-04-09 20:00:00,3.2564319999999998,8.598408000000001
2017-04-09 20:15:00,3.2847488,8.601456
2017-04-09 20:30:00,3.3130656,8.604504
2017-04-09 20:45:00,3.3413824,8.607552
2017-04-09 21:00:00,3.3413824,8.607552
2017-04-09 21:15:00,3.3696992,8.6106
2017-04-09 21:30:00,3.3696992,8.6106
2017-04-09 21:45:00,3.398016,8.613648000000001
2017-04-09 22:00:00,3.398016,8.613648000000001
2017-04-09 22:15:00,3.398016,8.613648000000001
2017-04-09 22:30:00,3.398016,8.613648000000001
2017-04-09 22:45:00,3.398016,8.613648000000001
2017-04-09 23:00:00,3.398016,8.613648000000001
2017-04-09 23:15:00,3.398016,8.613648000000001
2017-04-09 23:30:00,3.4263328,8.616696000000001
2017-04-09 23:45:00,3.398016,8.613648000000001
2017-04-10 00:00:00,3.3696992,8.6106
2017-04-10 00:15:00,3.3696992,8.6106
2017-04-10 00:30:00,3.3696992,8.6106
2017-04-10 00:45:00,3.3413824,8.607552
2017-04-10 01:00:00,3.3413824,8.607552
2017-04-10 01:15:00,3.3130656,8.604504
2017-04-10 01:30:00,3.3413824,8.607552
2017-04-10 01:45:00,3.3130656,8.604504
2017-04-10 02:00:00,3.3130656,8.604504
2017-04-10 02:15:00,3.3130656,8.604504
2017-04-10 02:30:00,3.2847488,8.601456
2017-04-10 02:45:00,3.2564319999999998,8.598408000000001
2017-04-10 03:00:00,3.2564319999999998,8.598408000000001
2017-04-10 03:15:00,3.2564319999999998,8.598408000000001
2017-04-10 03:30:00,3.2564319999999998,8.598408000000001
2017-04-10 03:45:00,3.2281152,8.59536
2017-04-10 04:00:00,3.2281152,8.59536
2017-04-10 04:15:00,3.2281152,8.59536
2017-04-10 04:30:00,3.2281152,8.59536
2017-04-10 04:45:00,3.2281152,8.59536
2017-04-10 05:00:00,3.2281152,8.59536
2017-04-10 05:15:00,3.2281152,8.59536
2017-04-10 05:30:00,3.2281152,8.59536
2017-04-10 05:45:00,3.2281152,8.59536
2017-04-10 06:00:00,3.2564319999999998,8.598408000000001
2017-04-10 06:15:00,3.2564319999999998,8.598408000000001
2017-04-10 06:30:00,3.2564319999999998,8.598408000000001
2017-04-10 06:45:00,3.2564319999999998,8.598408000000001
2017-04-10 07:00:00,3.2847488,8.601456
2017-04-10 07:15:00,3.3130656,8.604504
2017-04-10 07:30:00,3.2847488,8.601456
2017-04-10 07:45:00,3.2847488,8.601456
2017-04-10 08:00:00,3.2847488,8.601456
2017-04-10 08:15:00,3.2847488,8.601456
2017-04-10 08:30:00,3.2847488,8.601456
2017-04-10 08:45:00,3.2847488,8.601456
2017-04-10 09:00:00,3.2847488,8.601456
2017-04-10 09:15:00,3.2564319999999998,8.598408000000001
2017-04-10 09:30:00,3.2281152,8.59536
2017-04-10 09:45:00,3.2281152,8.59536
2017-04-10 10:00:00,3.2281152,8.59536
2017-04-10 10:15:00,3.1997984,8.592312000000002
2017-04-10 10:30:00,3.1997984,8.592312000000002
2017-04-10 10:45:00,3.1997984,8.589264
2017-04-10 11:00:00,3.1997984,8.589264
2017-04-10 11:15:00,3.1714816,8.586216
2017-04-10 11:30:00,3.1431648,8.583168
2017-04-10 11:45:00,3.114848,8.58012
2017-04-10 12:00:00,3.0865312,8.577072000000001
2017-04-10 12:15:00,3.114848,8.58012
2017-04-10 12:30:00,3.0865312,8.577072000000001
2017-04-10 12:45:00,3.0582143999999998,8.574024
2017-04-10 13:00:00,3.0582143999999998,8.574024
2017-04-10 13:15:00,3.0582143999999998,8.574024
2017-04-10 13:30:00,3.0582143999999998,8.574024
2017-04-10 13:45:00,3.0298976,8.570976
2017-04-10 14:00:00,3.0298976,8.570976
2017-04-10 14:15:00,3.0298976,8.570976
2017-04-10 14:30:00,3.0015808,8.567928
2017-04-10 14:45:00,3.0298976,8.570976
2017-04-10 15:00:00,3.0298976,8.570976
2017-04-10 15:15:00,3.0582143999999998,8.574024
2017-04-10 15:30:00,3.0582143999999998,8.574024
2017-04-10 15:45:00,3.0582143999999998,8.574024
2017-04-10 16:00:00,3.0865312,8.577072000000001
2017-04-10 16:15:00,3.114848,8.58012
2017-04-10 16:30:00,3.1431648,8.583168
2017-04-10 16:45:00,3.1714816,8.586216
2017-04-10 17:00:00,3.1997984,8.592312000000002
2017-04-10 17:15:00,3.1997984,8.592312000000002
2017-04-10 17:30:00,3.2281152,8.59536
2017-04-10 17:45:00,3.2564319999999998,8.598408000000001
2017-04-10 18:00:00,3.2847488,8.601456
2017-04-10 18:15:00,3.2847488,8.601456
2017-04-10 18:30:00,3.3130656,8.604504
2017-04-10 18:45:00,3.3696992,8.6106
2017-04-10 19:00:00,3.3696992,8.6106
2017-04-10 19:15:00,3.398016,8.613648000000001
2017-04-10 19:30:00,3.398016,8.613648000000001
2017-04-10 19:45:00,3.4263328,8.616696000000001
2017-04-10 20:00:00,3.4263328,8.616696000000001
2017-04-10 20:15:00,3.4546495999999998,8.619744
2017-04-10 20:30:00,3.4546495999999998,8.619744
2017-04-10 20:45:00,3.4546495999999998,8.619744
2017-04-10 21:00:00,3.4546495999999998,8.619744
2017-04-10 21:15:00,3.4546495999999998,8.619744
2017-04-10 21:30:00,3.4546495999999998,8.619744
2017-04-10 21:45:00,3.4829664,8.622792
2017-04-10 22:00:00,3.4829664,8.622792
2017-04-10 22:15:00,3.4829664,8.622792
2017-04-10 22:30:00,3.4829664,8.622792
2017-04-10 22:45:00,3.4829664,8.622792
2017-04-10 23:00:00,3.4546495999999998,8.619744
2017-04-10 23:15:00,3.4546495999999998,8.619744
2017-04-10 23:30:00,3.4546495999999998,8.619744
2017-04-10 23:45:00,3.4546495999999998,8.619744
2017-04-11 00:00:00,3.4546495999999998,8.619744
2017-04-11 00:15:00,3.4546495999999998,8.619744
2017-04-11 00:30:00,3.4546495999999998,8.619744
2017-04-11 00:45:00,3.4263328,8.616696000000001
2017-04-11 01:00:00,3.4263328,8.616696000000001
2017-04-11 01:15:00,3.4263328,8.616696000000001
2017-04-11 01:30:00,3.4263328,8.616696000000001
2017-04-11 01:45:00,3.4263328,8.616696000000001
2017-04-11 02:00:00,3.4263328,8.616696000000001
2017-04-11 02:15:00,3.4263328,8.616696000000001
2017-04-11 02:30:00,3.4263328,8.616696000000001
2017-04-11 02:45:00,3.4263328,8.616696000000001
2017-04-11 03:00:00,3.4263328,8.616696000000001
2017-04-11 03:15:00,3.398016,8.613648000000001
2017-04-11 03:30:00,3.4263328,8.616696000000001
2017-04-11 03:45:00,3.4263328,8.616696000000001
2017-04-11 04:00:00,3.398016,8.613648000000001
2017-04-11 04:15:00,3.4263328,8.616696000000001
2017-04-11 04:30:00,3.4263328,8.616696000000001
2017-04-11 04:45:00,3.4263328,8.616696000000001
2017-04-11 05:00:00,3.4263328,8.616696000000001
2017-04-11 05:15:00,3.4546495999999998,8.619744
2017-04-11 05:30:00,3.4546495999999998,8.619744
2017-04-11 05:45:00,3.4546495999999998,8.619744
2017-04-11 06:00:00,3.4829664,8.622792
2017-04-11 06:15:00,3.5112832,8.62584
2017-04-11 06:30:00,3.5112832,8.62584
2017-04-11 06:45:00,3.5112832,8.62584
2017-04-11 07:00:00,3.5396,8.628888
2017-04-11 07:15:00,3.5679168,8.631936000000001
2017-04-11 07:30:00,3.5679168,8.631936000000001
2017-04-11 07:45:00,3.5679168,8.634984
2017-04-11 08:00:00,3.5962336,8.638032
2017-04-11 08:15:00,3.5962336,8.638032
2017-04-11 08:30:00,3.6245504,8.64108
2017-04-11 08:45:00,3.5962336,8.638032
2017-04-11 09:00:00,3.6245504,8.64108
2017-04-11 09:15:00,3.6528671999999998,8.644128
2017-04-11 09:30:00,3.6528671999999998,8.644128
2017-04-11 09:45:00,3.681184,8.647176
2017-04-11 10:00:00,3.7095008,8.650224
2017-04-11 10:15:00,3.7095008,8.650224
2017-04-11 10:30:00,3.7378176,8.653272000000001
2017-04-11 10:45:00,3.7661344,8.65632
2017-04-11 11:00:00,3.7944512,8.659368
2017-04-11 11:15:00,3.7944512,8.659368
2017-04-11 11:30:00,3.7944512,8.659368
2017-04-11 11:45:00,3.822768,8.662416
2017-04-11 12:00:00,3.8510847999999998,8.665464
2017-04-11 12:15:00,3.8794016,8.668512000000002
2017-04-11 12:30:00,3.9077184,8.67156
2017-04-11 12:45:00,3.8794016,8.668512000000002
2017-04-11 13:00:00,3.9077184,8.67156
2017-04-11 13:15:00,3.9360352,8.674608000000001
2017-04-11 13:30:00,3.9360352,8.674608000000001
2017-04-11 13:45:00,3.9360352,8.674608000000001
2017-04-11 14:00:00,3.9360352,8.674608000000001
2017-04-11 14:15:00,3.964352,8.677656
2017-04-11 14:30:00,3.9926688,8.680704
2017-04-11 14:45:00,4.0209856,8.683752
2017-04-11 15:00:00,4.0209856,8.683752
2017-04-11 15:15:00,4.0493024,8.6868
2017-04-11 15:30:00,4.0493024,8.6868
2017-04-11 15:45:00,4.105936,8.692896000000001
2017-04-11 16:00:00,4.1342528,8.695944
2017-04-11 16:15:00,4.1625696,8.698992
2017-04-11 16:30:00,4.1908864,8.70204
2017-04-11 16:45:00,4.24752,8.708136
2017-04-11 17:00:00,4.3041536,8.714232
2017-04-11 17:15:00,4.3607872,8.720328
2017-04-11 17:30:00,4.4174208,8.726424
2017-04-11 17:45:00,4.4457376,8.729472000000001
2017-04-11 18:00:00,4.5023712,8.735568
2017-04-11 18:15:00,4.5873216,8.741664
2017-04-11 18:30:00,4.7572224,8.759952
2017-04-11 18:45:00,5.6350432,8.845296000000001
2017-04-11 19:00:00,6.6544479999999995,8.936736
2017-04-11 19:15:00,8.6649408,9.101328
2017-04-11 19:30:00,10.901968,9.26592
2017-04-11 19:45:00,12.9407776,9.403080000000001
2017-04-11 20:00:00,14.6397856,9.50976
2017-04-11 20:15:00,16.0273088,9.592056
2017-04-11 20:30:00,16.9617632,9.64692
2017-04-11 20:45:00,17.556416,9.680448
2017-04-11 21:00:00,18.2926528,9.72312
2017-04-11 21:15:00,18.972255999999998,9.759696000000002
2017-04-11 21:30:00,19.680176,9.79932
2017-04-11 21:45:00,20.7845312,9.857232000000002
2017-04-11 22:00:00,22.0021536,9.92124
2017-04-11 22:15:00,22.9649248,9.970008
2017-04-11 22:30:00,24.352448,10.034016000000001
2017-04-11 22:45:00,25.5700704,10.088880000000001
2017-04-11 23:00:00,26.334623999999998,10.122408
2017-04-11 23:15:00,27.3823456,10.168128000000001
2017-04-11 23:30:00,28.1185824,10.198608
2017-04-11 23:45:00,28.3168,10.2108
2017-04-12 00:00:00,28.599968,10.213848
2017-04-12 00:15:00,28.599968,10.216896000000002
2017-04-12 00:30:00,28.3168,10.207752000000001
2017-04-12 00:45:00,28.1185824,10.198608
2017-04-12 01:00:00,27.6938304,10.18032
2017-04-12 01:15:00,27.184128,10.158984
2017-04-12 01:30:00,26.476208,10.128504
2017-04-12 01:45:00,25.909872,10.10412
2017-04-12 02:00:00,25.0886848,10.067544000000002
2017-04-12 02:15:00,24.352448,10.034016000000001
2017-04-12 02:30:00,23.6162112,10.000488
2017-04-12 02:45:00,22.8516576,9.963912
2017-04-12 03:00:00,22.0587872,9.924288
2017-04-12 03:15:00,21.4075008,9.890760000000002
2017-04-12 03:30:00,20.557996799999998,9.84504
2017-04-12 03:45:00,19.8500768,9.808464
2017-04-12 04:00:00,19.0288896,9.762744000000001
2017-04-12 04:15:00,18.3492864,9.726168000000001
2017-04-12 04:30:00,17.6413664,9.686544000000001
2017-04-12 04:45:00,17.0183968,9.649968000000001
2017-04-12 05:00:00,16.3387936,9.610344000000001
2017-04-12 05:15:00,15.857408,9.582912
2017-04-12 05:30:00,15.3477056,9.552432
2017-04-12 05:45:00,15.007904,9.531096
2017-04-12 06:00:00,14.583152,9.506712
2017-04-12 06:15:00,14.441568,9.497568000000001
2017-04-12 06:30:00,14.2150336,9.482328
2017-04-12 06:45:00,14.2150336,9.482328
2017-04-12 07:00:00,14.2150336,9.482328
2017-04-12 07:15:00,14.2150336,9.482328
2017-04-12 07:30:00,14.2433504,9.485376
2017-04-12 07:45:00,14.2150336,9.482328
2017-04-12 08:00:00,14.2433504,9.485376
2017-04-12 08:15:00,14.299984,9.488424
