datetime,discharge,stage
2017-04-08 02:30:00,,0.530352
2017-04-08 02:45:00,,0.521208
2017-04-08 03:00:00,,0.512064
2017-04-08 03:15:00,,0.496824
2017-04-08 03:30:00,,0.48463200000000006
2017-04-08 03:45:00,,0.46939200000000003
2017-04-08 04:00:00,,0.454152
2017-04-08 04:15:00,,0.438912
2017-04-08 04:30:00,,0.42672
2017-04-08 04:45:00,,0.41148000000000007
2017-04-08 05:00:00,,0.39928800000000003
2017-04-08 05:15:00,,0.39014400000000005
2017-04-08 05:30:00,,0.384048
2017-04-08 05:45:00,,0.377952
2017-04-08 06:00:00,,0.368808
2017-04-08 06:15:00,,0.362712
2017-04-08 06:30:00,,0.356616
2017-04-08 06:45:00,,0.35052
2017-04-08 07:00:00,,0.347472
2017-04-08 07:15:00,,0.344424
2017-04-08 07:30:00,,0.34137600000000007
2017-04-08 07:45:00,,0.3383280000000001
2017-04-08 08:00:00,,0.3383280000000001
2017-04-08 08:15:00,,0.33528
2017-04-08 08:30:00,,0.34137600000000007
2017-04-08 08:45:00,,0.344424
2017-04-08 09:00:00,,0.347472
2017-04-08 09:15:00,,0.35052
2017-04-08 09:30:00,,0.359664
2017-04-08 09:45:00,,0.36576000000000003
2017-04-08 10:00:00,,0.368808
2017-04-08 10:15:00,,0.36576000000000003
2017-04-08 10:30:00,,0.368808
2017-04-08 10:45:00,,0.368808
2017-04-08 11:00:00,,0.377952
2017-04-08 11:15:00,,0.384048
2017-04-08 11:30:00,,0.39624000000000004
2017-04-08 11:45:00,,0.405384
2017-04-08 12:00:00,,0.420624
2017-04-08 12:15:00,,0.42672
2017-04-08 12:30:00,,0.432816
2017-04-08 12:45:00,,0.438912
2017-04-08 13:00:00,,0.445008
2017-04-08 13:15:00,,0.451104
2017-04-08 13:30:00,,0.46329600000000004
2017-04-08 13:45:00,,0.46939200000000003
2017-04-08 14:00:00,,0.46634400000000004
2017-04-08 14:15:00,,0.46634400000000004
2017-04-08 14:30:00,,0.46329600000000004
2017-04-08 14:45:00,,0.45720000000000005
2017-04-08 15:00:00,,0.445008
2017-04-08 15:15:00,,0.438912
2017-04-08 15:30:00,,0.432816
2017-04-08 15:45:00,,0.423672
2017-04-08 16:00:00,,0.41452800000000006
2017-04-08 16:15:00,,0.405384
2017-04-08 16:30:00,,0.39928800000000003
2017-04-08 16:45:00,,0.39014400000000005
2017-04-08 17:00:00,,0.381
2017-04-08 17:15:00,,0.368808
2017-04-08 17:30:00,,0.359664
2017-04-08 17:45:00,,0.353568
2017-04-08 18:00:00,,0.344424
2017-04-08 18:15:00,,0.344424
2017-04-08 18:30:00,,0.347472
2017-04-08 18:45:00,,0.347472
2017-04-08 19:00:00,,0.344424
2017-04-08 19:15:00,,0.3383280000000001
2017-04-08 19:30:00,,0.332232
2017-04-08 19:45:00,,0.332232
2017-04-08 20:00:00,,0.32613600000000004
2017-04-08 20:15:00,,0.32308800000000004
2017-04-08 20:30:00,,0.32004000000000005
2017-04-08 20:45:00,,0.32004000000000005
2017-04-08 21:00:00,,0.32613600000000004
2017-04-08 21:15:00,,0.34137600000000007
2017-04-08 21:30:00,,0.356616
2017-04-08 21:45:00,,0.377952
2017-04-08 22:00:00,,0.38709600000000005
2017-04-08 22:15:00,,0.39624000000000004
2017-04-08 22:30:00,,0.408432
2017-04-08 22:45:00,,0.423672
2017-04-08 23:00:00,,0.44196
2017-04-08 23:15:00,,0.45720000000000005
2017-04-08 23:30:00,,0.45720000000000005
2017-04-08 23:45:00,,0.46634400000000004
2017-04-09 00:00:00,,0.475488
2017-04-09 00:15:00,,0.49377600000000005
2017-04-09 00:30:00,,0.509016
2017-04-09 00:45:00,,0.527304
2017-04-09 01:00:00,,0.5455920000000001
2017-04-09 01:15:00,,0.56388
2017-04-09 01:30:00,,0.585216
2017-04-09 01:45:00,,0.600456
2017-04-09 02:00:00,,0.600456
2017-04-09 02:15:00,,0.603504
2017-04-09 02:30:00,,0.606552
2017-04-09 02:45:00,,0.600456
2017-04-09 03:00:00,,0.588264
2017-04-09 03:15:00,,0.582168
2017-04-09 03:30:00,,0.57912
2017-04-09 03:45:00,,0.56388
2017-04-09 04:00:00,,0.54864
2017-04-09 04:15:00,,0.530352
2017-04-09 04:30:00,,0.5181600000000001
2017-04-09 04:45:00,,0.509016
2017-04-09 05:00:00,,0.499872
2017-04-09 05:15:00,,0.49377600000000005
2017-04-09 05:30:00,,0.496824
2017-04-09 05:45:00,,0.49377600000000005
2017-04-09 06:00:00,,0.49377600000000005
2017-04-09 06:15:00,,0.48768000000000006
2017-04-09 06:30:00,,0.48158400000000007
2017-04-09 06:45:00,,0.478536
2017-04-09 07:00:00,,0.475488
2017-04-09 07:15:00,,0.46939200000000003
2017-04-09 07:30:00,,0.454152
2017-04-09 07:45:00,,0.445008
2017-04-09 08:00:00,,0.438912
2017-04-09 08:15:00,,0.43586400000000003
2017-04-09 08:30:00,,0.43586400000000003
2017-04-09 08:45:00,,0.42672
2017-04-09 09:00:00,,0.423672
2017-04-09 09:15:00,,0.42672
2017-04-09 09:30:00,,0.429768
2017-04-09 09:45:00,,0.432816
2017-04-09 10:00:00,,0.44196
2017-04-09 10:15:00,,0.448056
2017-04-09 10:30:00,,0.448056
2017-04-09 10:45:00,,0.451104
2017-04-09 11:00:00,,0.46939200000000003
2017-04-09 11:15:00,,0.48463200000000006
2017-04-09 11:30:00,,0.509016
2017-04-09 11:45:00,,0.515112
2017-04-09 12:00:00,,0.527304
2017-04-09 12:15:00,,0.536448
2017-04-09 12:30:00,,0.554736
2017-04-09 12:45:00,,0.576072
2017-04-09 13:00:00,,0.5913120000000001
2017-04-09 13:15:00,,0.597408
2017-04-09 13:30:00,,0.59436
2017-04-09 13:45:00,,0.6096
2017-04-09 14:00:00,,0.627888
2017-04-09 14:15:00,,0.627888
2017-04-09 14:30:00,,0.627888
2017-04-09 14:45:00,,0.621792
2017-04-09 15:00:00,,0.6309359999999999
2017-04-09 15:15:00,,0.6309359999999999
2017-04-09 15:30:00,,0.6339840000000001
2017-04-09 15:45:00,,0.62484
2017-04-09 16:00:00,,0.606552
2017-04-09 16:15:00,,0.600456
2017-04-09 16:30:00,,0.585216
2017-04-09 16:45:00,,0.57912
2017-04-09 17:00:00,,0.576072
2017-04-09 17:15:00,,0.569976
2017-04-09 17:30:00,,0.569976
2017-04-09 17:45:00,,0.5577840000000001
2017-04-09 18:00:00,,0.5455920000000001
2017-04-09 18:15:00,,0.527304
2017-04-09 18:30:00,,0.505968
2017-04-09 18:45:00,,0.49072800000000005
2017-04-09 19:00:00,,0.47244
2017-04-09 19:15:00,,0.46024800000000005
2017-04-09 19:30:00,,0.445008
2017-04-09 19:45:00,,0.432816
2017-04-09 20:00:00,,0.423672
2017-04-09 20:15:00,,0.423672
2017-04-09 20:30:00,,0.423672
2017-04-09 20:45:00,,0.41757600000000006
2017-04-09 21:00:00,,0.41148000000000007
2017-04-09 21:15:00,,0.405384
2017-04-09 21:30:00,,0.405384
2017-04-09 21:45:00,,0.41452800000000006
2017-04-09 22:00:00,,0.42672
2017-04-09 22:15:00,,0.43586400000000003
2017-04-09 22:30:00,,0.45720000000000005
2017-04-09 22:45:00,,0.46939200000000003
2017-04-09 23:00:00,,0.49072800000000005
2017-04-09 23:15:00,,0.499872
2017-04-09 23:30:00,,0.515112
2017-04-09 23:45:00,,0.515112
2017-04-10 00:00:00,,0.527304
2017-04-10 00:15:00,,0.530352
2017-04-10 00:30:00,,0.560832
2017-04-10 00:45:00,,0.573024
2017-04-10 01:00:00,,0.603504
2017-04-10 01:15:00,,0.6096
2017-04-10 01:30:00,,0.6400800000000001
2017-04-10 01:45:00,,0.65532
2017-04-10 02:00:00,,0.661416
2017-04-10 02:15:00,,0.694944
2017-04-10 02:30:00,,0.722376
2017-04-10 02:45:00,,0.7345680000000001
2017-04-10 03:00:00,,0.755904
2017-04-10 03:15:00,,0.7589520000000001
2017-04-10 03:30:00,,0.7467600000000001
2017-04-10 03:45:00,,0.743712
2017-04-10 04:00:00,,0.7345680000000001
2017-04-10 04:15:00,,0.71628
2017-04-10 04:30:00,,0.6979920000000001
2017-04-10 04:45:00,,0.688848
2017-04-10 05:00:00,,0.679704
2017-04-10 05:15:00,,0.673608
2017-04-10 05:30:00,,0.673608
2017-04-10 05:45:00,,0.6766560000000001
2017-04-10 06:00:00,,0.6858000000000001
2017-04-10 06:15:00,,0.6979920000000001
2017-04-10 06:30:00,,0.694944
2017-04-10 06:45:00,,0.6858000000000001
2017-04-10 07:00:00,,0.67056
2017-04-10 07:15:00,,0.649224
2017-04-10 07:30:00,,0.6309359999999999
2017-04-10 07:45:00,,0.603504
2017-04-10 08:00:00,,0.57912
2017-04-10 08:15:00,,0.554736
2017-04-10 08:30:00,,0.536448
2017-04-10 08:45:00,,0.5334
2017-04-10 09:00:00,,0.527304
2017-04-10 09:15:00,,0.530352
2017-04-10 09:30:00,,0.5577840000000001
2017-04-10 09:45:00,,0.585216
2017-04-10 10:00:00,,0.6096
2017-04-10 10:15:00,,0.621792
2017-04-10 10:30:00,,0.627888
2017-04-10 10:45:00,,0.6309359999999999
2017-04-10 11:00:00,,0.637032
2017-04-10 11:15:00,,0.6309359999999999
2017-04-10 11:30:00,,0.6583680000000001
2017-04-10 11:45:00,,0.67056
2017-04-10 12:00:00,,0.694944
2017-04-10 12:15:00,,0.722376
2017-04-10 12:30:00,,0.749808
2017-04-10 12:45:00,,0.755904
2017-04-10 13:00:00,,0.7741920000000001
2017-04-10 13:15:00,,0.816864
2017-04-10 13:30:00,,0.850392
2017-04-10 13:45:00,,0.890016
2017-04-10 14:00:00,,0.877824
2017-04-10 14:15:00,,0.8747760000000001
2017-04-10 14:30:00,,0.850392
2017-04-10 14:45:00,,0.847344
2017-04-10 15:00:00,,0.859536
2017-04-10 15:15:00,,0.8351520000000001
2017-04-10 15:30:00,,0.819912
2017-04-10 15:45:00,,0.813816
2017-04-10 16:00:00,,0.804672
2017-04-10 16:15:00,,0.80772
2017-04-10 16:30:00,,0.789432
2017-04-10 16:45:00,,0.7772399999999999
2017-04-10 17:00:00,,0.755904
2017-04-10 17:15:00,,0.7406640000000001
2017-04-10 17:30:00,,0.722376
2017-04-10 17:45:00,,0.6979920000000001
2017-04-10 18:00:00,,0.6827520000000001
2017-04-10 18:15:00,,0.6583680000000001
2017-04-10 18:30:00,,0.637032
2017-04-10 18:45:00,,0.618744
2017-04-10 19:00:00,,0.600456
2017-04-10 19:15:00,,0.585216
2017-04-10 19:30:00,,0.5913120000000001
2017-04-10 19:45:00,,0.603504
2017-04-10 20:00:00,,0.606552
2017-04-10 20:15:00,,0.600456
2017-04-10 20:30:00,,0.59436
2017-04-10 20:45:00,,0.582168
2017-04-10 21:00:00,,0.576072
2017-04-10 21:15:00,,0.56388
2017-04-10 21:30:00,,0.560832
2017-04-10 21:45:00,,0.5669280000000001
2017-04-10 22:00:00,,0.576072
2017-04-10 22:15:00,,0.569976
2017-04-10 22:30:00,,0.573024
2017-04-10 22:45:00,,0.582168
2017-04-10 23:00:00,,0.597408
2017-04-10 23:15:00,,0.615696
2017-04-10 23:30:00,,0.6461760000000001
2017-04-10 23:45:00,,0.6461760000000001
2017-04-11 00:00:00,,0.65532
2017-04-11 00:15:00,,0.649224
2017-04-11 00:30:00,,0.65532
2017-04-11 00:45:00,,0.6583680000000001
2017-04-11 01:00:00,,0.65532
2017-04-11 01:15:00,,0.67056
2017-04-11 01:30:00,,0.67056
2017-04-11 01:45:00,,0.694944
2017-04-11 02:00:00,,0.7284720000000001
2017-04-11 02:15:00,,0.7406640000000001
2017-04-11 02:30:00,,0.765048
2017-04-11 02:45:00,,0.768096
2017-04-11 03:00:00,,0.7741920000000001
2017-04-11 03:15:00,,0.7741920000000001
2017-04-11 03:30:00,,0.768096
2017-04-11 03:45:00,,0.755904
2017-04-11 04:00:00,,0.737616
2017-04-11 04:15:00,,0.710184
2017-04-11 04:30:00,,0.6827520000000001
2017-04-11 04:45:00,,0.6583680000000001
2017-04-11 05:00:00,,0.6339840000000001
2017-04-11 05:15:00,,0.62484
2017-04-11 05:30:00,,0.618744
2017-04-11 05:45:00,,0.627888
2017-04-11 06:00:00,,0.6309359999999999
2017-04-11 06:15:00,,0.6339840000000001
2017-04-11 06:30:00,,0.621792
2017-04-11 06:45:00,,0.606552
2017-04-11 07:00:00,,0.588264
2017-04-11 07:15:00,,0.56388
2017-04-11 07:30:00,,0.5394960000000001
2017-04-11 07:45:00,,0.515112
2017-04-11 08:00:00,,0.496824
2017-04-11 08:15:00,,0.48463200000000006
2017-04-11 08:30:00,,0.478536
2017-04-11 08:45:00,,0.47244
2017-04-11 09:00:00,,0.475488
2017-04-11 09:15:00,,0.47244
2017-04-11 09:30:00,,0.475488
2017-04-11 09:45:00,,0.48158400000000007
2017-04-11 10:00:00,,0.48158400000000007
2017-04-11 10:15:00,,0.478536
2017-04-11 10:30:00,,0.478536
2017-04-11 10:45:00,,0.478536
2017-04-11 11:00:00,,0.475488
2017-04-11 11:15:00,,0.47244
2017-04-11 11:30:00,,0.478536
2017-04-11 11:45:00,,0.49072800000000005
2017-04-11 12:00:00,,0.521208
2017-04-11 12:15:00,,0.554736
2017-04-11 12:30:00,,0.569976
2017-04-11 12:45:00,,0.573024
2017-04-11 13:00:00,,0.588264
2017-04-11 13:15:00,,0.597408
2017-04-11 13:30:00,,0.606552
2017-04-11 13:45:00,,0.618744
2017-04-11 14:00:00,,0.637032
2017-04-11 14:15:00,,0.661416
2017-04-11 14:30:00,,0.6858000000000001
2017-04-11 14:45:00,,0.70104
2017-04-11 15:00:00,,0.71628
2017-04-11 15:15:00,,0.7406640000000001
2017-04-11 15:30:00,,0.765048
2017-04-11 15:45:00,,0.765048
2017-04-11 16:00:00,,0.762
2017-04-11 16:15:00,,0.762
2017-04-11 16:30:00,,0.7589520000000001
2017-04-11 16:45:00,,0.7467600000000001
2017-04-11 17:00:00,,0.7345680000000001
2017-04-11 17:15:00,,0.749808
2017-04-11 17:30:00,,0.783336
2017-04-11 17:45:00,,0.789432
2017-04-11 18:00:00,,0.783336
2017-04-11 18:15:00,,0.789432
2017-04-11 18:30:00,,0.8260080000000001
2017-04-11 18:45:00,,0.865632
2017-04-11 19:00:00,,0.8930640000000001
2017-04-11 19:15:00,,0.9204960000000001
2017-04-11 19:30:00,,0.957072
2017-04-11 19:45:00,,0.993648
2017-04-11 20:00:00,,1.02108
2017-04-11 20:15:00,,1.0576560000000002
2017-04-11 20:30:00,1.2969094399999999,1.100328
2017-04-11 20:45:00,,1.139952
2017-04-11 21:00:00,3.9360352,1.1826240000000001
2017-04-11 21:15:00,5.6350432,1.228344
2017-04-11 21:30:00,6.5694976,1.274064
2017-04-11 21:45:00,7.5322688,1.32588
2017-04-11 22:00:00,8.7215744,1.374648
2017-04-11 22:15:00,9.91088,1.420368
2017-04-11 22:30:00,11.6665216,1.475232
2017-04-11 22:45:00,13.3938464,1.527048
2017-04-11 23:00:00,15.1211712,1.5727680000000002
2017-04-11 23:15:00,17.273248,1.618488
2017-04-11 23:30:00,18.40592,1.6642080000000001
2017-04-11 23:45:00,20.5863136,1.7099280000000001
2017-04-12 00:00:00,22.5968064,1.7434560000000001
2017-04-12 00:15:00,24.465715199999998,1.7861280000000002
2017-04-12 00:30:00,27.5522464,1.8257520000000003
2017-04-12 00:45:00,29.166304,1.871472
2017-04-12 01:00:00,29.449472,1.911096
2017-04-12 01:15:00,29.449472,1.9232879999999999
2017-04-12 01:30:00,29.449472,1.914144
2017-04-12 01:45:00,29.449472,1.917192
2017-04-12 02:00:00,29.73264,1.917192
2017-04-12 02:15:00,29.449472,1.8989040000000001
2017-04-12 02:30:00,29.166304,1.908048
2017-04-12 02:45:00,28.883136,1.895856
2017-04-12 03:00:00,28.883136,1.880616
2017-04-12 03:15:00,28.599968,1.8867120000000002
2017-04-12 03:30:00,28.3168,1.8531840000000002
2017-04-12 03:45:00,28.288483199999998,1.8501360000000002
2017-04-12 04:00:00,27.6655136,1.8288000000000002
2017-04-12 04:15:00,26.8726432,1.81356
2017-04-12 04:30:00,25.8532384,1.7769840000000001
2017-04-12 04:45:00,24.7205664,1.7647920000000001
2017-04-12 05:00:00,23.3330432,1.7373600000000002
2017-04-12 05:15:00,21.9738368,1.7099280000000001
2017-04-12 05:30:00,21.0676992,1.6977360000000001
2017-04-12 05:45:00,20.0199776,1.6855440000000002
2017-04-12 06:00:00,19.0005728,1.6581120000000003
2017-04-12 06:15:00,17.8962176,1.63068
2017-04-12 06:30:00,16.7635456,1.6002
2017-04-12 06:45:00,15.6591904,1.591056
2017-04-12 07:00:00,14.8946368,1.5636240000000001
2017-04-12 07:15:00,13.9035488,1.5453360000000003
2017-04-12 07:30:00,12.884144,1.514856
2017-04-12 07:45:00,12.176224,1.499616
2017-04-12 08:00:00,11.5532544,1.475232
2017-04-12 08:15:00,11.1001856,1.444752
2017-04-12 08:30:00,10.5904832,1.420368
2017-04-12 08:45:00,10.2223648,1.3959840000000001
2017-04-12 09:00:00,9.8259296,1.374648
2017-04-12 09:15:00,9.2595936,1.359408
2017-04-12 09:30:00,8.693257599999999,1.335024
2017-04-12 09:45:00,8.211872,1.313688
2017-04-12 10:00:00,7.7021695999999995,1.2893040000000002
2017-04-12 10:15:00,7.1924672,1.2649200000000003
2017-04-12 10:30:00,6.6827648,1.246632
2017-04-12 10:45:00,6.2863296,1.228344
2017-04-12 11:00:00,6.0031616,1.213104
2017-04-12 11:15:00,5.946528,1.194816
2017-04-12 11:30:00,5.8615775999999995,1.1795760000000002
2017-04-12 11:45:00,5.6916768,1.164336
2017-04-12 12:00:00,5.4934592,1.152144
2017-04-12 12:15:00,5.3235584,1.143
2017-04-12 12:30:00,5.238608,1.1369040000000001
2017-04-12 12:45:00,5.238608,1.121664
2017-04-12 13:00:00,5.238608,1.118616
2017-04-12 13:15:00,5.1536576,1.1155680000000001
2017-04-12 13:30:00,4.95544,1.11252
2017-04-12 13:45:00,5.0120736,1.106424
2017-04-12 14:00:00,5.0403904,1.100328
2017-04-12 14:15:00,5.0403904,1.09728
2017-04-12 14:30:00,5.0403904,1.0911840000000002
2017-04-12 14:45:00,5.0120736,1.088136
2017-04-12 15:00:00,5.0687071999999995,1.0911840000000002
2017-04-12 15:15:00,5.0120736,1.085088
2017-04-12 15:30:00,5.0687071999999995,1.088136
2017-04-12 15:45:00,5.0687071999999995,1.09728
2017-04-12 16:00:00,5.0403904,1.09728
2017-04-12 16:15:00,4.8704896,1.09728
2017-04-12 16:30:00,4.8704896,1.0911840000000002
2017-04-12 16:45:00,4.9271232,1.08204
2017-04-12 17:00:00,4.7572224,1.075944
2017-04-12 17:15:00,,1.0668
2017-04-12 17:30:00,,1.054608
2017-04-12 17:45:00,,1.042416
2017-04-12 18:00:00,,1.030224
2017-04-12 18:15:00,,1.018032
2017-04-12 18:30:00,,1.008888
2017-04-12 18:45:00,,1.00584
2017-04-12 19:00:00,,0.999744
2017-04-12 19:15:00,,0.993648
2017-04-12 19:30:00,,0.996696
2017-04-12 19:45:00,,0.996696
2017-04-12 20:00:00,,0.993648
2017-04-12 20:15:00,,0.993648
2017-04-12 20:30:00,,0.993648
2017-04-12 20:45:00,,0.9875520000000001
2017-04-12 21:00:00,,0.9906
2017-04-12 21:15:00,,0.984504
2017-04-12 21:30:00,,0.9814560000000001
2017-04-12 21:45:00,,0.9814560000000001
2017-04-12 22:00:00,,0.9814560000000001
2017-04-12 22:15:00,,0.9906
2017-04-12 22:30:00,,0.996696
2017-04-12 22:45:00,,1.008888
2017-04-12 23:00:00,,1.008888
2017-04-12 23:15:00,,1.014984
2017-04-12 23:30:00,,1.011936
2017-04-12 23:45:00,,1.011936
2017-04-13 00:00:00,,1.008888
2017-04-13 00:15:00,,1.00584
2017-04-13 00:30:00,,1.00584
2017-04-13 00:45:00,,1.00584
2017-04-13 01:00:00,,1.014984
2017-04-13 01:15:00,,1.024128
2017-04-13 01:30:00,,1.030224
2017-04-13 01:45:00,,1.0454640000000002
2017-04-13 02:00:00,,1.05156
2017-04-13 02:15:00,,1.072896
2017-04-13 02:30:00,5.4368256,1.085088
2017-04-13 02:45:00,5.946528,1.100328
2017-04-13 03:00:00,6.37128,1.118616
2017-04-13 03:15:00,6.7393984,1.130808
2017-04-13 03:30:00,7.3340512,1.152144
2017-04-13 03:45:00,7.8437536,1.170432
2017-04-13 04:00:00,8.353456,1.18872
2017-04-13 04:15:00,9.0047424,1.210056
2017-04-13 04:30:00,9.8825632,1.23444
2017-04-13 04:45:00,10.2506816,1.243584
2017-04-13 05:00:00,10.8453344,1.2649200000000003
2017-04-13 05:15:00,11.4116704,1.2832080000000001
2017-04-13 05:30:00,12.03464,1.301496
2017-04-13 05:45:00,12.5443424,1.313688
2017-04-13 06:00:00,13.308895999999999,1.335024
2017-04-13 06:15:00,13.818598399999999,1.347216
2017-04-13 06:30:00,14.4982016,1.3655040000000003
2017-04-13 06:45:00,14.8380032,1.374648
2017-04-13 07:00:00,14.9512704,1.377696
2017-04-13 07:15:00,15.8007744,1.40208
2017-04-13 07:30:00,15.9140416,1.4051280000000002
2017-04-13 07:45:00,16.2255264,1.414272
2017-04-13 08:00:00,16.452060799999998,1.420368
2017-04-13 08:15:00,16.9051296,1.43256
2017-04-13 08:30:00,17.3581984,1.444752
2017-04-13 08:45:00,17.3581984,1.444752
2017-04-13 09:00:00,17.5847328,1.450848
2017-04-13 09:15:00,17.8112672,1.4599920000000002
2017-04-13 09:30:00,18.037801599999998,1.466088
2017-04-13 09:45:00,18.037801599999998,1.466088
2017-04-13 10:00:00,18.40592,1.475232
2017-04-13 10:15:00,18.6324544,1.4813280000000002
2017-04-13 10:30:00,18.7457216,1.4843760000000001
2017-04-13 10:45:00,18.6324544,1.4813280000000002
2017-04-13 11:00:00,18.7457216,1.4843760000000001
2017-04-13 11:15:00,19.11384,1.4935200000000002
2017-04-13 11:30:00,19.11384,1.4935200000000002
2017-04-13 11:45:00,19.0005728,1.490472
2017-04-13 12:00:00,18.7457216,1.4843760000000001
2017-04-13 12:15:00,19.4819584,1.502664
2017-04-13 12:30:00,19.4819584,1.502664
2017-04-13 12:45:00,19.3686912,1.499616
2017-04-13 13:00:00,19.2271072,1.4965680000000001
2017-04-13 13:15:00,19.3686912,1.499616
2017-04-13 13:30:00,19.9350272,1.514856
2017-04-13 13:45:00,19.8500768,1.520952
2017-04-13 14:00:00,19.5952256,1.520952
2017-04-13 14:15:00,19.255424,1.520952
2017-04-13 14:30:00,19.7651264,1.533144
2017-04-13 14:45:00,19.9067104,1.53924
2017-04-13 15:00:00,19.8783936,1.5453360000000003
2017-04-13 15:15:00,19.5669088,1.5422879999999999
2017-04-13 15:30:00,19.5102752,1.5483840000000002
2017-04-13 15:45:00,19.538592,1.5514320000000001
2017-04-13 16:00:00,19.5952256,1.5605760000000002
2017-04-13 16:15:00,19.5952256,1.5636240000000001
2017-04-13 16:30:00,19.680176,1.5697200000000002
2017-04-13 16:45:00,19.255424,1.5605760000000002
2017-04-13 17:00:00,19.1704736,1.5636240000000001
2017-04-13 17:15:00,19.5669088,1.5697200000000002
2017-04-13 17:30:00,19.6518592,1.575816
2017-04-13 17:45:00,19.7368096,1.575816
2017-04-13 18:00:00,20.104928,1.5819120000000002
2017-04-13 18:15:00,19.8500768,1.578864
2017-04-13 18:30:00,19.9067104,1.578864
2017-04-13 18:45:00,19.963344,1.578864
2017-04-13 19:00:00,19.9916608,1.578864
2017-04-13 19:15:00,20.0482944,1.575816
2017-04-13 19:30:00,20.1332448,1.575816
2017-04-13 19:45:00,20.2181952,1.5727680000000002
2017-04-13 20:00:00,20.0482944,1.5636240000000001
2017-04-13 20:15:00,19.6518592,1.5544799999999999
2017-04-13 20:30:00,19.9067104,1.5544799999999999
2017-04-13 20:45:00,20.2181952,1.5544799999999999
2017-04-13 21:00:00,19.8783936,1.5453360000000003
2017-04-13 21:15:00,20.0199776,1.5422879999999999
2017-04-13 21:30:00,19.4819584,1.527048
2017-04-13 21:45:00,19.680176,1.530096
2017-04-13 22:00:00,19.2837408,1.520952
2017-04-13 22:15:00,19.1987904,1.511808
2017-04-13 22:30:00,18.8589888,1.502664
2017-04-13 22:45:00,18.830672,1.502664
2017-04-13 23:00:00,18.4625536,1.4965680000000001
2017-04-13 23:15:00,18.4342368,1.490472
2017-04-13 23:30:00,18.3492864,1.487424
2017-04-13 23:45:00,18.264336,1.47828
2017-04-14 00:00:00,18.2077024,1.475232
2017-04-14 00:15:00,17.414832,1.4630400000000001
2017-04-14 00:30:00,17.414832,1.466088
2017-04-14 00:45:00,16.9334464,1.4599920000000002
2017-04-14 01:00:00,16.5086944,1.450848
2017-04-14 01:15:00,15.9423584,1.444752
2017-04-14 01:30:00,15.8857248,1.4478
2017-04-14 01:45:00,15.6875072,1.444752
2017-04-14 02:00:00,15.6875072,1.444752
2017-04-14 02:15:00,15.715824,1.441704
2017-04-14 02:30:00,15.9140416,1.441704
2017-04-14 02:45:00,15.715824,1.43256
2017-04-14 03:00:00,15.6591904,1.423416
2017-04-14 03:15:00,15.7724576,1.423416
2017-04-14 03:30:00,15.545923199999999,1.414272
2017-04-14 03:45:00,15.149488,1.40208
2017-04-14 04:00:00,15.1211712,1.40208
2017-04-14 04:15:00,14.6964192,1.389888
2017-04-14 04:30:00,14.1584,1.377696
2017-04-14 04:45:00,13.875232,1.3716000000000002
2017-04-14 05:00:00,13.733648,1.3655040000000003
2017-04-14 05:15:00,13.4221632,1.3533120000000003
2017-04-14 05:30:00,13.3938464,1.347216
2017-04-14 05:45:00,13.1389952,1.338072
2017-04-14 06:00:00,12.7708768,1.32588
2017-04-14 06:15:00,12.459392,1.313688
2017-04-14 06:30:00,12.2045408,1.301496
2017-04-14 06:45:00,11.893056,1.2923520000000002
2017-04-14 07:00:00,11.32672,1.274064
2017-04-14 07:15:00,11.043552,1.2649200000000003
2017-04-14 07:30:00,10.6754336,1.252728
2017-04-14 07:45:00,10.194048,1.237488
2017-04-14 08:00:00,9.8259296,1.225296
2017-04-14 08:15:00,9.5427616,1.2161520000000001
2017-04-14 08:30:00,9.0047424,1.197864
2017-04-14 08:45:00,8.7498912,1.18872
